0,tcp,http,SF,3183,1512,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,domain_u,SF,2322,3390,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,ssh,REJ,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,47,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,194,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,http,SF,2416,14635,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,telnet,SH,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,24,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,70,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,back,21
0,tcp,http,SF,645,8476,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,24,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,18,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,udp,finger,SH,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,43,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,16,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,http,SF,2286,8988,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4317,14436,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87,28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4374,11955,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,149,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,1621,11308,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,SF,1874,14354,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1556,10608,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,263,14328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,179,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,30,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,186,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,S0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,30,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,135,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,12,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,228,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,744,11491,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,31,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,23,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,2911,9237,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,ssh,RSTOS0,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,52,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,http,SF,167,2535,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,251,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,pop_3,RSTOS0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,30,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,72,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,ftp,S2,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,19,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,117,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,43,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,65,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,860,13660,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1609,6133,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1191,2157,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,59,38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2615,13686,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,28,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,233,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,2439,14691,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,ftp,RSTO,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,25,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,82,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,pod,21
0,icmp,ssh,S2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,24,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,253,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,http,SF,3604,13202,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3200,11545,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75,28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,SF,1144,8681,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87,37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,36,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,70,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,pop_3,REJ,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,28,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,http,SF,1770,2541,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82,32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,telnet,OTH,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,42,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,77,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,icmp,other,REJ,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,8,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,65,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,http,SF,2339,13059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82,33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,ssh,SF,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,160,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,icmp,other,RSTO,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,39,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,ftp_data,RSTOS0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,19,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,86,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,smurf,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,33,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,157,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,28,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,11,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,21,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,74,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,telnet,RSTR,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,25,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,30,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,http,SF,4845,7942,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84,22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,224,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,4072,7775,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83,40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,17,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,188,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,10,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,241,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,2507,14987,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,SF,1818,3916,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,smtp,S1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,55,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,31,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,42,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,29,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,51,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,ssh,SF,4098,636,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,96,23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4004,11484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3265,12238,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,40,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,20,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,106,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,4733,9869,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2925,2990,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61,35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1049,9115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,163,10478,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,98,13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,164,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,4922,6128,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,356,12861,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,38,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,24,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,52,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,finger,SF,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,42,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,22,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,buffer_overflow,21
0,tcp,http,SF,413,1505,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,47,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,187,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,finger,SF,3093,4211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2811,9211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,pop_3,S1,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,32,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,34,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,187,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,45,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,221,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,ftp,RSTR,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,20,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,38,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,85,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,3271,782,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,ssh,S2,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,36,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,134,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,warezclient,21
0,tcp,http,SF,3369,12374,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,ftp_data,RSTR,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,245,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,domain_u,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,165,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,icmp,private,S0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,33,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,92,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,teardrop,21
0,tcp,other,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,214,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,smtp,SF,4300,6959,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55,36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3905,2545,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,239,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,152,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,http,SF,908,13465,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,95,43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,4518,14821,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,33,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,72,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,udp,private,OTH,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,161,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,ipsweep,21
0,tcp,http,SF,4188,13945,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,3275,7545,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,94,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,1900,7665,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55,41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,48,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,76,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,private,S1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,40,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,117,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,back,21
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,49,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,115,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,ftp,SF,2236,3256,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,icmp,http,RSTO,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,11,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,3,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,portsweep,21
0,tcp,http,SF,3915,12542,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,udp,ftp_data,S3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,7,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,satan,21
0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,33,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,110,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,neptune,21
0,tcp,finger,REJ,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,16,0.8,0.8,0.0,0.0,0.1,0.9,0.0,255,180,0.1,0.9,0.0,0.0,0.8,0.0,0.0,0.0,nmap,21
0,tcp,http,SF,2784,13589,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
0,tcp,http,SF,2783,3989,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,normal,21
